# Region type :   patch explosionChamber
# Faces           : 37875
# Area            : 9.6770513364e+01
# Scale factor    : 1.0000000000e+00
# Time            	min(k)
0.201290938615    	1.5945935597e-03
0.201301424957    	1.0000000000e-15
0.201311913558    	1.6205475430e-03
0.20132240216     	1.6340628297e-03
0.201332893021    	1.6478953726e-03
0.201343386145    	1.6620133419e-03
0.201353881532    	1.6763854624e-03
0.201364379183    	1.6909809795e-03
0.201374879102    	1.7057696398e-03
0.201385381288    	1.7207217074e-03
0.201395885743    	1.7358079814e-03
0.201406392469    	1.7509997538e-03
0.201416901467    	1.7662688031e-03
0.201427412739    	1.0000000000e-15
0.201437926286    	1.7969276163e-03
0.201448442109    	1.8122600441e-03
0.201458957933    	1.8275508584e-03
0.201469476035    	1.8427727811e-03
0.201479994138    	1.8578925337e-03
0.20149051224     	1.8728809061e-03
0.201501030342    	1.8877095796e-03
0.201511548445    	1.9023511804e-03
0.201522064266    	1.9167762439e-03
0.201532582369    	1.9309654463e-03
0.201543100471    	1.9448911135e-03
0.201553620858    	1.9585324706e-03
0.201564145815    	1.9718698341e-03
0.201574675349    	1.9848833259e-03
0.201585209463    	1.9975545463e-03
0.201595748164    	2.0098660836e-03
0.201606291455    	2.0218011672e-03
0.201616837045    	2.0333410576e-03
0.201627382634    	2.0444677257e-03
0.201637925924    	2.0551638035e-03
0.201648466917    	2.0654146897e-03
0.201659003316    	2.0752039916e-03
0.201669532829    	2.0845159838e-03
0.201680055465    	2.0933374255e-03
0.201690571231    	2.1016553279e-03
0.201701080134    	2.1094569872e-03
0.201711584467    	2.1167327845e-03
0.201722086514    	2.1234762779e-03
0.201732588562    	2.1296833534e-03
0.201743092895    	2.1353516652e-03
0.201753601804    	2.1404785364e-03
0.201764115292    	2.1450596896e-03
0.20177463566     	2.1490913958e-03
0.201785162917    	2.1525687351e-03
0.201795694773    	2.1554866028e-03
0.201806233536    	2.1578416603e-03
0.201816776911    	2.1596299473e-03
0.201827322594    	2.1608483583e-03
0.201837872895    	2.1614945320e-03
0.201848425509    	2.1615660207e-03
0.201858980435    	2.1610607923e-03
0.201869537676    	2.1599769383e-03
0.201880099551    	2.1583121591e-03
0.201890663744    	2.1560650619e-03
0.201901232579    	2.1532333573e-03
0.201911803737    	2.1498161674e-03
0.201922379544    	2.1458112629e-03
0.201932960006    	2.1412174589e-03
0.201943542798    	2.1360352162e-03
0.201954127921    	2.1302643647e-03
0.201964715376    	2.1239049656e-03
0.201975302831    	2.1169590857e-03
0.201985890287    	2.1094278254e-03
0.201996477742    	2.1013126421e-03
0.202007065197    	2.0926154338e-03
0.202017650317    	2.0833408722e-03
0.202028235437    	2.0734899966e-03
0.202038820558    	2.0630664113e-03
0.202049405678    	2.0520744443e-03
0.202059990798    	2.0405191795e-03
0.202070578256    	2.0284035802e-03
0.202081168053    	2.0157338997e-03
0.202091760191    	2.0025172595e-03
0.202102357015    	1.9887583390e-03
0.202112956183    	1.9744689257e-03
0.202123560046    	1.9596551403e-03
0.202134168608    	1.9443262229e-03
0.202144781874    	1.9284901839e-03
0.20215539985     	1.9121546508e-03
0.202166022541    	1.8953275141e-03
0.202176647592    	1.8780214781e-03
0.202187277365    	1.8602421996e-03
0.202197911868    	1.8420001573e-03
0.202208551104    	1.8233070039e-03
0.202219192709    	1.8041802116e-03
0.202229839057    	1.7846297868e-03
0.202240490152    	1.7646714929e-03
0.202251145999    	1.7443228568e-03
0.202261806605    	1.7236033660e-03
0.202272471975    	1.7025347098e-03
0.202283144499    	1.6811359322e-03
0.202293824189    	1.6594337886e-03
0.202304508663    	1.6374628213e-03
0.202315200322    	1.6152502600e-03
0.202325899178    	1.5928314733e-03
0.202336602837    	1.5702510822e-03
0.202347311307    	1.5475527303e-03
0.202358024591    	1.5247844923e-03
0.202368740285    	1.5020046517e-03
0.20237945839     	1.4792709648e-03
0.202390178909    	1.4566459915e-03
0.202400901841    	1.4341971638e-03
0.20241162719     	1.4119970355e-03
0.202422352539    	1.3901286485e-03
0.202433080306    	1.3686688918e-03
0.202443812914    	1.3476990664e-03
0.202454550369    	1.3273099269e-03
0.202465292676    	1.3075961886e-03
0.20247603984     	1.2886561322e-03
0.2024867943      	1.2705867626e-03
0.202497553631    	1.2534971878e-03
0.2025083154      	1.2374984628e-03
0.20251907473     	1.2227065516e-03
0.202529831623    	1.2092300272e-03
0.202540583643    	1.1971814978e-03
0.202551333228    	1.1866676972e-03
0.202562082813    	1.1777971992e-03
0.202572829962    	1.1706847836e-03
0.202583577111    	1.1654417867e-03
0.202594324261    	1.1621830985e-03
0.20260507141     	1.1610247161e-03
0.202615818559    	1.1620836878e-03
0.202626565709    	1.1654781826e-03
0.202637312858    	1.1713276251e-03
0.202648060007    	1.1797527889e-03
0.202658807157    	1.1908760965e-03
0.202669554306    	1.2048219014e-03
0.202680299016    	1.2217133269e-03
0.202691043725    	1.2416816826e-03
0.202701788435    	1.2648584217e-03
0.202712533144    	1.2913779555e-03
0.202723277854    	1.3213786149e-03
0.202734022564    	1.3549606733e-03
0.202744769716    	1.3923349827e-03
0.202755519314    	1.4337255983e-03
0.202766271357    	1.4794110925e-03
0.202777025849    	1.5298632288e-03
0.202787785242    	1.5852126487e-03
0.202798547087    	1.6458466663e-03
0.202809311387    	1.7121372100e-03
0.202820078142    	1.7844644103e-03
0.202830847355    	1.8632240691e-03
0.202841616568    	1.9488098170e-03
0.202852385781    	2.0416470928e-03
0.202863154994    	2.1421779648e-03
0.202873921747    	2.2508370199e-03
0.202884686041    	2.3680951485e-03
0.202895447876    	2.4944399903e-03
0.202906207253    	2.6303764016e-03
0.202916964172    	2.7764268289e-03
0.202927718634    	2.9331316862e-03
0.20293847064     	3.1010497903e-03
0.202949222646    	3.2807995287e-03
0.202959974651    	3.4729854891e-03
0.202970726657    	3.6782330290e-03
0.202981481122    	3.8972386693e-03
0.202992238047    	4.1306806032e-03
0.203002997434    	4.3792615007e-03
0.203013759285    	4.6437085244e-03
0.203024523601    	4.5252532757e-03
0.203035290384    	4.3563095390e-03
0.203046062107    	4.1872211478e-03
0.203056833829    	4.0180844428e-03
0.203067608024    	3.8488871213e-03
0.203078384693    	3.6796635906e-03
0.203089161361    	3.5104950676e-03
0.20309993803     	3.3414315842e-03
0.203110714698    	3.1725297931e-03
0.203121491367    	1.0000000000e-15
0.203132268036    	2.8355588524e-03
0.203143044704    	2.6675647698e-03
0.203153821373    	2.4999872990e-03
0.203164598042    	2.3329177808e-03
0.20317537471     	2.1664385103e-03
0.203186151379    	2.0006275963e-03
0.203196930529    	1.8355217279e-03
0.203207709679    	1.6712296747e-03
0.203218491313    	1.5077791308e-03
0.203229272947    	1.3452667639e-03
0.203240057066    	1.1837065537e-03
0.203250841186    	1.0231785401e-03
0.203261627794    	8.6367870670e-04
0.203272414402    	7.0526577503e-04
0.20328320101     	5.4794840648e-04
0.203293990109    	3.9168321218e-04
0.203304779208    	2.3647621865e-04
0.203315568307    	8.2255374411e-05
0.203326357406    	1.0000000000e-15
0.203337146505    	1.5806249918e-03
0.203347935604    	1.4985618849e-03
0.203358724703    	1.4203300971e-03
0.203369513802    	1.3462077093e-03
0.203380302901    	1.2764856031e-03
0.203391092       	1.2114664195e-03
0.2034018811      	1.1514634727e-03
0.203412672697    	1.0968002914e-03
0.203423464295    	1.0478362431e-03
0.203434255893    	1.0026209974e-03
0.20344504749     	9.6053231597e-04
0.203455839088    	9.2172477366e-04
0.203466630686    	8.8663060476e-04
0.203477422283    	8.5581034292e-04
0.203488213881    	8.2974215222e-04
0.203499005479    	8.0858945080e-04
0.203509797077    	7.9219336103e-04
0.203520588674    	7.8020256290e-04
0.203531380272    	7.7212556951e-04
0.203542174376    	7.6743245928e-04
0.203552968481    	7.6566673686e-04
0.203563762585    	7.6654632953e-04
0.20357455669     	7.1508643671e-04
0.203585350794    	4.5248179256e-04
0.203596144899    	1.9732207475e-04
0.203606939003    	1.0000000000e-15
0.203617733108    	8.1805120348e-04
0.203628527212    	8.4510365181e-04
0.203639321317    	8.8298176784e-04
0.203650115421    	9.3521791224e-04
0.203660909526    	1.0059860780e-03
0.20367170363     	1.0000000000e-15
0.203682497735    	1.2230385331e-03
0.203693291839    	1.3808361896e-03
0.203704085943    	1.5802105310e-03
0.203714880048    	1.8284241352e-03
0.203725671636    	2.1331417793e-03
0.203736463223    	2.5025471016e-03
0.203747254811    	2.9450801187e-03
0.203758046399    	3.4693688003e-03
0.203768837987    	4.0841519078e-03
0.203779632094    	4.7983962580e-03
0.203790426202    	5.6207574790e-03
0.203801220309    	6.5599463706e-03
0.203812014416    	7.6245317627e-03
0.203822808524    	7.7437464065e-03
0.203833602631    	7.6398058723e-03
0.203844396739    	7.5350430179e-03
0.203855190846    	7.4294841675e-03
0.203865987479    	7.3231373006e-03
0.203876784112    	7.2160669066e-03
0.203887580745    	7.1083195071e-03
0.203898377378    	6.9999480620e-03
0.203909174011    	6.8910115673e-03
0.203919970644    	6.7815744665e-03
0.203930764747    	6.6717317817e-03
0.203941558851    	6.5615306752e-03
0.203952352955    	6.4510467068e-03
0.203963147059    	1.0000000000e-15
0.203973941163    	6.2295397970e-03
0.203984735267    	6.1186719445e-03
0.203995529371    	6.0078294082e-03
0.204006323474    	5.8970842667e-03
0.204017117578    	5.7864971290e-03
0.204027911682    	5.6761202327e-03
0.204038705786    	5.5659993837e-03
0.20404949989     	5.4561753207e-03
0.204060293994    	5.3466845796e-03
0.204071088098    	5.2375601775e-03
0.204081882201    	5.1288323175e-03
0.204092676305    	4.9860408023e-03
0.204103470409    	4.7915261513e-03
0.204114264513    	4.5975882414e-03
0.204125061157    	4.4042588448e-03
0.2041358578      	4.2116775926e-03
0.204146654444    	4.0199546161e-03
0.204157451088    	3.8292133318e-03
0.204168247731    	3.6395839760e-03
0.204179044375    	3.4512021175e-03
0.204189841019    	3.2642061379e-03
0.204200637662    	3.0787348493e-03
0.204211434306    	2.8949331205e-03
0.204222230949    	2.7129427438e-03
0.204233025047    	2.5329425196e-03
0.204243819145    	2.3550200684e-03
0.204254613243    	2.1792967625e-03
0.204265407341    	2.0058832464e-03
0.204276203987    	1.8348391782e-03
0.204287000633    	1.6662934850e-03
0.204297797279    	1.5003225246e-03
0.204308593925    	1.0000000000e-15
0.204319390571    	1.1763317579e-03
0.204330187217    	1.0000000000e-15
0.204340983863    	8.6333151653e-04
0.204351780509    	7.1111864580e-04
0.204362574602    	5.6188174289e-04
0.204373368695    	4.1563502473e-04
0.204384162788    	2.7241066006e-04
0.204394954328    	1.3224325909e-04
0.204405745867    	1.0000000000e-15
0.204416537407    	1.0000000000e-15
0.204427326392    	2.1529667770e-03
0.204438115377    	2.0891459804e-03
0.204448901808    	1.0000000000e-15
0.204459688239    	1.9692765240e-03
0.20447047467     	1.9133256033e-03
0.204481258546    	1.8601192159e-03
0.204492042423    	1.3358856585e-03
0.204502826299    	2.0540170946e-04
0.20451360762     	1.7174816087e-03
0.20452438894     	1.6758049243e-03
0.204535170261    	1.6371697966e-03
0.204545951582    	1.6016492629e-03
0.204556732903    	1.5693214369e-03
0.204567511666    	1.5402771868e-03
0.20457829043     	1.5145979818e-03
0.204589069193    	1.4923800355e-03
0.204599847957    	1.4737262704e-03
0.204610626721    	1.4587463017e-03
0.204621402925    	1.4475591240e-03
0.204632179129    	1.4402827346e-03
0.204642955334    	1.4370453106e-03
0.204653731538    	1.4379805032e-03
0.204664507743    	1.4432267633e-03
0.204675283947    	1.4529266738e-03
0.204686060152    	1.4672261406e-03
0.204696836356    	1.4862736277e-03
0.204707612561    	1.5102193611e-03
0.204718388765    	1.5392145999e-03
0.20472916497     	1.5734110198e-03
0.20473993861     	1.6129509927e-03
0.20475071225     	1.0000000000e-15
0.20476148589     	1.7086864010e-03
0.20477225953     	1.7651821790e-03
0.20478303317     	1.8276296761e-03
0.204793806809    	1.8961821074e-03
0.204804580449    	1.9710604772e-03
0.204815354089    	2.0525284919e-03
0.204826127729    	2.1408827957e-03
0.204836901369    	2.2364476101e-03
0.204847675009    	2.3395732941e-03
0.204858448649    	2.4506359135e-03
0.204869224861    	2.5700683900e-03
0.204880001073    	2.6982841532e-03
0.204890777285    	2.8357602208e-03
0.204901556071    	2.9830531178e-03
0.204912334858    	3.1407032030e-03
0.204923116222    	3.3093762983e-03
0.204933897587    	3.4897226332e-03
0.204944678951    	3.6824937524e-03
0.204955460315    	3.8885126706e-03
0.20496624426     	4.1087326247e-03
0.204977028206    	4.3440920669e-03
0.204987812151    	4.5956656579e-03
0.204998596096    	1.0000000000e-15
0.205009382627    	5.0851590496e-03
0.205020169157    	4.9713696735e-03
0.205030955687    	4.8677741170e-03
0.205041742217    	4.7744106415e-03
0.205052531336    	4.6914096117e-03
0.205063320455    	4.6186809818e-03
0.205074112164    	4.5560140655e-03
0.205084903874    	4.5032118441e-03
0.205095695584    	4.4600589148e-03
0.205106489888    	4.4263392425e-03
0.205117284192    	4.4018653510e-03
0.205128081092    	4.3864431551e-03
0.205138877993    	4.3798970093e-03
0.205149677493    	4.3820514204e-03
0.205160476993    	4.3274278317e-03
0.205171279094    	4.1486402277e-03
0.205182081195    	3.9126116739e-03
0.205192883297    	3.6101585168e-03
0.205203688003    	3.2336331386e-03
0.205214492709    	2.7770842929e-03
0.205225297415    	2.2364822447e-03
0.20523610473     	1.6094682388e-03
0.205246912044    	8.9536391819e-04
0.205257719358    	9.4693382683e-05
0.205268529283    	4.9328130041e-03
0.205279339209    	5.0263422475e-03
0.205290149134    	5.1263043958e-03
0.205300961673    	5.2325247166e-03
0.205311774213    	5.3447793533e-03
0.205322589369    	1.0000000000e-15
0.205333404525    	5.5866578940e-03
0.205344222301    	5.7159015165e-03
0.205355040077    	5.8504175178e-03
0.205365857852    	5.9900340218e-03
0.20537667825     	6.1346260888e-03
0.205387498648    	6.2840145796e-03
0.205398321671    	6.4381061519e-03
0.205409144695    	6.5967531806e-03
0.205419970345    	6.7599002000e-03
0.205430798626    	6.9274721019e-03
0.205441626906    	7.0993684381e-03
0.205452457818    	7.2755851126e-03
0.20546328873     	7.4560468612e-03
0.205474122277    	7.6407743645e-03
0.205484958461    	7.8297527853e-03
0.205495797283    	8.0229723353e-03
0.205506636104    	8.2203773623e-03
0.205517477567    	1.0000000000e-15
0.205528321673    	8.4502052935e-03
0.205539168424    	8.4508676860e-03
0.205550017822    	2.8457247532e-03
0.205560867219    	8.4521815923e-03
0.205571719266    	8.4528330723e-03
0.205582573965    	8.4534809221e-03
0.205593428663    	7.7699221860e-03
0.205604286016    	6.0376718602e-03
0.205615143368    	4.1612864426e-03
0.205626003377    	2.1403319389e-03
0.205636863386    	1.0000000000e-15
0.205647723395    	8.4572875614e-03
0.205658586064    	8.4579081630e-03
0.205669448733    	8.4585245698e-03
0.205680314064    	8.4591368577e-03
0.205691179395    	8.4597447983e-03
0.205702044726    	8.4603483124e-03
0.205712912723    	8.4609474619e-03
0.20572378072     	8.4615420103e-03
0.205734648717    	8.4621318677e-03
0.205745519383    	8.4627170819e-03
0.205756390049    	8.4632974089e-03
0.205767263386    	8.4638728866e-03
0.205778136723    	8.4644432667e-03
0.205789012735    	8.4650085783e-03
0.205799891423    	8.4655687043e-03
0.205810772789    	8.4661235244e-03
0.205821656835    	8.4666729165e-03
0.205832540881    	8.4672166268e-03
0.20584342761     	8.4677546720e-03
0.205854317024    	8.4682869326e-03
0.205865209124    	8.4688132898e-03
0.205876103913    	8.4693336263e-03
0.205887001393    	8.4698478279e-03
0.205897901566    	8.4703557840e-03
0.205908804433    	8.4708573889e-03
0.205919709997    	8.4713525416e-03
0.20593061826     	8.4718411482e-03
0.205941529223    	8.4723248869e-03
0.205952440187    	8.4728047375e-03
0.205963353854    	8.4732811459e-03
0.205974270226    	8.4737541850e-03
0.205985186599    	8.4742237352e-03
0.205996105679    	8.4746898895e-03
0.20600702747     	8.4751526202e-03
0.206017951972    	8.4756119063e-03
0.206028879189    	8.4760664044e-03
0.206039809122    	8.4765147847e-03
0.206050739056    	8.4769565143e-03
0.206061671707    	8.4773915891e-03
0.20607260708     	8.4778199980e-03
0.206083545176    	8.4782417686e-03
0.206094485997    	8.4786569446e-03
0.206105432273    	8.4790656762e-03
0.20611638128     	8.4794679131e-03
0.206127333019    	8.4798637142e-03
0.206138287493    	8.4802531417e-03
0.206149244703    	8.4806362598e-03
0.206160204652    	8.4810131335e-03
0.206171167341    	8.4813838283e-03
0.206182135518    	8.4817485016e-03
0.20619310644     	8.4821071303e-03
0.206204080111    	8.4824597871e-03
0.206215056532    	8.4828065396e-03
0.206226035705    	8.4831474506e-03
0.206237017633    	8.4834825769e-03
0.206248002317    	8.3277455465e-03
0.20625898976     	7.3015968175e-03
0.206269979964    	6.2599329955e-03
0.20628097293     	5.2045081178e-03
0.206291968661    	1.0000000000e-15
0.20630296716     	3.0586448391e-03
0.206313968427    	1.9710527374e-03
0.206324969694    	8.7563776297e-04
0.206335973733    	1.0000000000e-15
0.206346980545    	8.3001254561e-03
0.206357987358    	8.2739240679e-03
0.206368996948    	8.2486099193e-03
0.206380009316    	8.2241815972e-03
0.206391021684    	8.2006431676e-03
0.206402036834    	8.1779859924e-03
